EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.0805092,0.049522124,0.24094956,0.022097165,-0.0043815337,0.055991337,0.0018442171,0.079072185,0.049838565,0.035107724,0.20193009,-0.0028533654,0.05781977,0.0015285648,0.012705861,0.0039324756,0.0007207643,0.01840826,0.008007446,0.024334323,0.034876727,0.0021720617,0.011108456,0.047666583,0.036817025,-0.010324959,-0.008037847,0.026688905,0.02929094,0.036457606,0.041446805,0.02155447,0.007994296,0.0895389,0.06297136,0.07793497,0.076960504,0.052627847,0.05136445,0.032262184,0.031621106,0.35539508,0.35663825,0.01042656,-0.0066613024,-0.005777867,0.0073549775,0.052393775,0.04950781,0.11239757,0.12712061,-0.00087474304,0.0117437225,0.18000022,-0.0004247093,0.105798624,0.0293762,0.0049166204,0.101214744,0.029244546,0.011764539
0.07827999,0.048159137,0.2376805,0.022816507,-0.0038466034,0.055757277,0.0018896712,0.076914616,0.048455037,0.036374185,0.19933008,-0.002348635,0.05755654,0.0015626103,0.012747803,0.003904611,0.0007143065,0.018676125,0.007956343,0.024246551,0.0347802,0.0023630834,0.01094091,0.047799453,0.036683746,-0.010330632,-0.008061079,0.026353007,0.028968396,0.036498006,0.041785624,0.02144171,0.007967067,0.08918653,0.06283515,0.07736024,0.07643788,0.052261487,0.05108156,0.032285977,0.03171429,0.35373336,0.3550107,0.010186559,-0.0066760783,-0.0057896487,0.007336694,0.05224128,0.049467757,0.11185193,0.12664232,-0.0008483348,0.013836805,0.17921042,-0.0009644994,0.103157036,0.027525032,0.004888772,0.09861579,0.02748761,0.011635361
0.07655689,0.046949647,0.2348159,0.023400465,-0.0033644112,0.055467278,0.0017357944,0.07528102,0.047230154,0.037444912,0.1970577,-0.0018949637,0.057234623,0.0013893936,0.01282293,0.0038606473,0.0008057894,0.01895092,0.007949887,0.024774034,0.0346004,0.002511385,0.010778459,0.047820434,0.036470886,-0.010466702,-0.008225895,0.026048785,0.02869815,0.03683956,0.04248638,0.021318136,0.007917753,0.088576965,0.06246571,0.07675497,0.07585099,0.052414723,0.051324084,0.032640018,0.032112338,0.35229135,0.3536103,0.010166943,-0.0066514127,-0.005777173,0.0072107483,0.052073065,0.049360983,0.11144462,0.12623131,-0.0008147015,0.01551759,0.1787503,-0.0013661032,0.10091757,0.025849843,0.0048459377,0.09640458,0.025917046,0.011505202
0.07519198,0.04580222,0.23215133,0.023967195,-0.0029054368,0.05515801,0.0014191912,0.073995866,0.046068303,0.038464572,0.1949265,-0.0014732897,0.056892544,0.0010413062,0.012911858,0.0038072774,0.0009603945,0.0191225,0.007925408,0.025489764,0.03426685,0.0026283925,0.010625971,0.047773086,0.036227807,-0.010793118,-0.0085735265,0.02577242,0.028457467,0.03736204,0.04337792,0.021177705,0.007835908,0.08782081,0.061963197,0.07614431,0.075245306,0.05279199,0.05179795,0.03311798,0.03261432,0.35099757,0.35235125,0.010293585,-0.0066059763,-0.0057540196,0.0069813887,0.051893424,0.04921653,0.111102685,0.12583901,-0.00077996537,0.016998403,0.1785574,-0.0016686259,0.09883566,0.024243075,0.0047963047,0.094343714,0.024412615,0.011365153
0.073987626,0.044691473,0.22965352,0.02457223,-0.0024995115,0.05483626,0.0010561896,0.07287238,0.04494353,0.039541192,0.1929334,-0.0011009227,0.05653234,0.00064942427,0.012994837,0.0037469687,0.0011687649,0.019163646,0.007864916,0.026427729,0.033828743,0.0027127091,0.010494059,0.04763866,0.035939414,-0.011134256,-0.008944616,0.025523065,0.028252926,0.03796435,0.044368796,0.02102349,0.0077358773,0.08697103,0.06136055,0.07554043,0.07462694,0.0533866,0.052498285,0.03371205,0.03322074,0.3498544,0.3512403,0.010494847,-0.006557931,-0.00573044,0.0067099584,0.05167288,0.048992798,0.110764846,0.12539563,-0.00073957286,0.018216759,0.17855689,-0.001864802,0.096831895,0.022772873,0.004749695,0.09235988,0.023039388,0.011227898
0.072946236,0.043558124,0.22707595,0.025229184,-0.0021255016,0.05454462,0.0006728349,0.07187981,0.043808788,0.04066289,0.19086358,-0.0007697146,0.05620136,0.00024552643,0.013014829,0.0036858912,0.0013716861,0.019143045,0.0077546914,0.027310574,0.033358697,0.0027786405,0.010360662,0.047424924,0.035595827,-0.011628309,-0.009451006,0.02522078,0.027973939,0.03850095,0.04527723,0.020694286,0.007493616,0.08606799,0.06073955,0.07487958,0.073956884,0.053871475,0.053097133,0.03420937,0.033729225,0.3486671,0.35006812,0.010686586,-0.0065016304,-0.005698276,0.0064231437,0.051408384,0.048722487,0.11037244,0.124878645,-0.000702123,0.01947594,0.17870384,-0.0019822908,0.09470501,0.021313868,0.004704969,0.090259045,0.021657836,0.011075661
0.07196084,0.042528626,0.22440824,0.025983239,-0.0017767316,0.054263733,0.00033622514,0.07093093,0.042776644,0.041943498,0.18873592,-0.0004636033,0.05588133,-0.00010074675,0.012984108,0.003626,0.0015455948,0.01900712,0.007607008,0.028044155,0.032910306,0.0028423283,0.010241482,0.047217622,0.035251852,-0.012043839,-0.009874241,0.024906598,0.027671933,0.03892662,0.046034027,0.020340491,0.0072279666,0.08524179,0.06017532,0.074243784,0.07330837,0.054204486,0.053543635,0.03460841,0.03414298,0.34747112,0.34888053,0.010833904,-0.0064613456,-0.005675808,0.006174192,0.05113654,0.048440322,0.10993007,0.12431583,-0.00066828233,0.020724598,0.17881225,-0.0021089949,0.09241711,0.019983854,0.0046719285,0.08799673,0.020384764,0.010932047
0.07112319,0.04157357,0.22176069,0.026807949,-0.0014651641,0.054079942,0.00017467234,0.07010828,0.04183183,0.04331405,0.18661822,-0.00019012461,0.05565709,-0.00024501048,0.01288606,0.0035635913,0.001685607,0.018795393,0.007456828,0.028654817,0.032680117,0.0028881824,0.010147713,0.04695518,0.034891985,-0.012326486,-0.010123374,0.024555994,0.027323931,0.039089244,0.046521157,0.019934572,0.006905319,0.08465701,0.059773814,0.07367937,0.072728746,0.054236926,0.053684548,0.034843814,0.034414444,0.34637386,0.3477714,0.010856738,-0.006449365,-0.005673121,0.0060368283,0.05087041,0.048157018,0.10951032,0.12379809,-0.00064286665,0.022101095,0.17896008,-0.0021340926,0.090054944,0.018749146,0.0046298886,0.085655846,0.019181795,0.010781759
0.0704082,0.04060191,0.21904773,0.027694713,-0.001205029,0.054051474,0.00027601514,0.06938064,0.040888637,0.044724472,0.18441527,3.0106166e-05,0.05558704,-9.319e-05,0.01269036,0.0034938427,0.0017853647,0.018517243,0.0073171225,0.029086275,0.03274252,0.0029119498,0.010083513,0.046582513,0.034486283,-0.012502737,-0.01020609,0.0241446,0.026896643,0.038869504,0.046614595,0.019440982,0.006494629,0.0843311,0.059558775,0.07316115,0.07220346,0.05377105,0.05333114,0.034808125,0.03444033,0.34522188,0.3465815,0.010688338,-0.006469146,-0.0056932825,0.006041863,0.05059266,0.04786934,0.10905737,0.12327799,-0.0006315475,0.023747414,0.17913982,-0.0020074113,0.08756819,0.017558292,0.0045574596,0.08319456,0.017996987,0.010602232
0.06992775,0.039627105,0.21631184,0.028531691,-0.00094578974,0.054175153,0.0005203346,0.06885673,0.039968383,0.0460539,0.18218938,0.0002491607,0.05566992,0.00024216063,0.012397878,0.0034140414,0.0018399057,0.018309511,0.0072215507,0.029608818,0.033119366,0.0029256064,0.0100203585,0.04608951,0.033979315,-0.0126534905,-0.0101958085,0.0235977,0.026321996,0.03839603,0.04647834,0.018747833,0.005894406,0.08419478,0.059486825,0.07261989,0.07165415,0.053025983,0.052693423,0.03465204,0.034373563,0.34415013,0.3454445,0.010350473,-0.006505187,-0.0057264944,0.0061669694,0.05033071,0.04760255,0.108693466,0.12289317,-0.00063140824,0.025709413,0.1794166,-0.0017202826,0.08505754,0.01630919,0.0044440767,0.08070241,0.016738823,0.010387305
0.06955519,0.038698107,0.21309277,0.02935653,-0.00065071136,0.054398112,0.0008271942,0.06839301,0.03909555,0.04734827,0.17954874,0.0004795168,0.05586479,0.0006490275,0.011993079,0.0033362815,0.0017917759,0.01810798,0.00713809,0.029722225,0.033703465,0.002965637,0.009940017,0.04560988,0.033437517,-0.012885245,-0.010201994,0.022931056,0.02557996,0.03764542,0.045964703,0.01790177,0.005156044,0.08419046,0.0595804,0.07201349,0.071071774,0.051627405,0.051403653,0.034154765,0.033973984,0.34269297,0.343906,0.009842662,-0.006554535,-0.0057704947,0.006369572,0.050104816,0.047437347,0.1082475,0.12250346,-0.0006534553,0.028163396,0.17946458,-0.0015014367,0.08219594,0.014981393,0.004308939,0.07787412,0.01538098,0.010141006
0.06925439,0.038053766,0.20933953,0.030192755,-0.00028652046,0.054632917,0.0011392785,0.06797523,0.038487926,0.04874347,0.17650329,0.0007700084,0.056088075,0.0010624267,0.011530676,0.0032736277,0.0016190081,0.017922565,0.0070933,0.02945294,0.03446883,0.0030645519,0.009832829,0.04527996,0.032916445,-0.012961522,-0.010023428,0.022198698,0.02474479,0.036746394,0.045186494,0.017082147,0.0044266246,0.08436622,0.059858594,0.071408205,0.070507206,0.04977656,0.049647626,0.03345763,0.033379465,0.34092045,0.3420549,0.009228376,-0.00661822,-0.005822677,0.0066572195,0.049978316,0.047430888,0.10778014,0.12219773,-0.00069105666,0.030942127,0.17902547,-0.0015325652,0.07893216,0.013731163,0.0041773655,0.07464794,0.01408647,0.009905309
0.06896594,0.03759063,0.2045786,0.031299405,0.00016727857,0.05488074,0.0014982028,0.067529485,0.038019046,0.050644413,0.17266718,0.0011396429,0.056333944,0.0015159026,0.011048131,0.0032422885,0.0013544157,0.017638355,0.0070405747,0.028765475,0.03520845,0.003231847,0.009692376,0.045027852,0.03235154,-0.012806697,-0.009597966,0.021420153,0.023840923,0.03577394,0.044223264,0.01633509,0.0037400026,0.08463485,0.060265835,0.07076316,0.06992254,0.04757388,0.047551185,0.032593973,0.032613505,0.33859003,0.33964115,0.008565908,-0.0066719046,-0.0058555217,0.006988289,0.04991027,0.04754612,0.10715051,0.121822,-0.00073628064,0.03406144,0.17796402,-0.0018416248,0.074730225,0.012495572,0.0040438147,0.07050399,0.012797413,0.009660576
0.06869213,0.037223037,0.19865644,0.03278786,0.00071041286,0.055093475,0.0018405011,0.06706919,0.0376025,0.05323968,0.16794294,0.0015948473,0.056546442,0.0019423757,0.010596022,0.0032528064,0.0010509498,0.017317181,0.006966757,0.027931906,0.0357289,0.0034670134,0.009495564,0.04476221,0.031646714,-0.012437347,-0.008975992,0.02059626,0.022885025,0.03493524,0.04334437,0.015628418,0.0030808265,0.084799625,0.060652014,0.0699944,0.06922314,0.045426324,0.045524657,0.03175778,0.031859543,0.335688,0.33665365,0.007962882,-0.0066872835,-0.0058472357,0.007291628,0.049845945,0.047706783,0.10632488,0.121313825,-0.0007739331,0.037374206,0.1763412,-0.0024103979,0.06940944,0.011225671,0.003906605,0.065257534,0.011477785,0.009398304
0.068239585,0.036928445,0.19175841,0.034412578,0.0012172149,0.055155933,0.002126149,0.066438854,0.037241653,0.05609319,0.16247524,0.0020076653,0.056615345,0.002288051,0.010144582,0.0033067148,0.0007129058,0.017198905,0.0069060614,0.027042005,0.03610631,0.0037482,0.009220316,0.044478536,0.03080485,-0.012013804,-0.008367997,0.019745963,0.021879563,0.03419686,0.042510863,0.014858595,0.0024353305,0.08459982,0.06086486,0.068987735,0.0683097,0.043318063,0.043540128,0.030892752,0.031047935,0.33191484,0.3328218,0.007433735,-0.006659409,-0.005805605,0.0075469436,0.049692746,0.04782659,0.105163276,0.12048824,-0.000800035,0.04064975,0.17417279,-0.0032859175,0.06335064,0.010084692,0.00378529,0.059301287,0.010293113,0.009138245
0.06730503,0.03681793,0.18405363,0.036018398,0.0016130442,0.054920055,0.0023431676,0.06538011,0.03705038,0.05895754,0.15640818,0.00230247,0.056405894,0.0025265738,0.00968228,0.0034017907,0.00030948105,0.01731197,0.006880816,0.02583281,0.036343556,0.0040902244,0.00886675,0.044345867,0.029963695,-0.011497676,-0.0077935806,0.018948784,0.020900331,0.033488877,0.041576438,0.014175469,0.0019570387,0.08393819,0.06084168,0.06775464,0.06720145,0.04110366,0.041444402,0.029887434,0.030060086,0.3269729,0.32786918,0.006987652,-0.0065919696,-0.005733894,0.0077485936,0.049432956,0.047892585,0.103532195,0.11921351,-0.00081660534,0.04365366,0.1712209,-0.004661902,0.05684597,0.009315219,0.0036975315,0.052923024,0.009484636,0.00890887
0.06583813,0.03690272,0.17587522,0.037460823,0.0018855217,0.05433336,0.0025133202,0.06386285,0.03705596,0.061706774,0.15007497,0.0024927224,0.05586023,0.0027148575,0.0092135165,0.0035284273,-0.00013369811,0.017748972,0.006931869,0.024877774,0.036573146,0.004480416,0.008427884,0.044307202,0.029070813,-0.010677729,-0.007058691,0.018145235,0.019926447,0.032849725,0.040668543,0.013509013,0.0015797077,0.08277395,0.06051449,0.06626398,0.0658304,0.039211348,0.039665796,0.029027788,0.029200831,0.32110244,0.32202467,0.006629088,-0.00646617,-0.0056081233,0.007935517,0.04904722,0.04782605,0.10155843,0.11759609,-0.000808716,0.046100263,0.1675215,-0.0064484864,0.0502036,0.008977599,0.0036258793,0.046411075,0.009122396,0.008708508
0.06388079,0.03698404,0.16755909,0.03881876,0.0020076479,0.05349668,0.0028537298,0.061926894,0.037058614,0.06438795,0.14371075,0.0025522697,0.05506391,0.0030896533,0.008761746,0.0036686524,-0.0005333049,0.0183016,0.0070538395,0.024303785,0.03688781,0.0048622303,0.007974188,0.04420937,0.028125342,-0.00941053,-0.0059734588,0.017375637,0.01901551,0.032135863,0.03970202,0.012935643,0.0013361645,0.0812779,0.059936132,0.064627305,0.06428588,0.037611157,0.0381902,0.02831894,0.028490065,0.31451464,0.315467,0.0063152174,-0.0062990645,-0.0054428414,0.008147577,0.048506435,0.047558703,0.09928839,0.11563204,-0.0007789011,0.047933906,0.16329855,-0.008359457,0.043595456,0.008994222,0.0035322562,0.0399305,0.009126661,0.008496026
0.06182664,0.037006892,0.16004649,0.03986444,0.0019912855,0.052553058,0.0032836953,0.0599539,0.037032694,0.0665186,0.13800114,0.0024868415,0.054149985,0.0035746917,0.008392056,0.0037940824,-0.0008198244,0.01908638,0.007294437,0.024275161,0.03744352,0.0051730988,0.0075645326,0.044027347,0.027239256,-0.008026205,-0.0047935625,0.016682822,0.018217295,0.03141331,0.038830753,0.012436048,0.0011793443,0.079665005,0.05917928,0.06302367,0.062724374,0.036438346,0.037113637,0.027826,0.028016478,0.30799794,0.30896634,0.0060577206,-0.006121328,-0.0052875145,0.008372499,0.047895472,0.047162533,0.09710638,0.113674805,-0.0007368618,0.049271025,0.15919682,-0.01006281,0.03787543,0.009200729,0.003397954,0.03430748,0.009338757,0.008265581
0.059860446,0.037064523,0.15401602,0.040281802,0.001858125,0.05155666,0.003597592,0.058121033,0.037086524,0.06750594,0.1334066,0.002302693,0.053180993,0.003930904,0.008121467,0.0038807148,-0.0010111199,0.020177355,0.007687277,0.024495829,0.038290832,0.005400167,0.0072271675,0.04394359,0.026623338,-0.0069705625,-0.003924088,0.016137725,0.017582314,0.030738078,0.038056187,0.012071518,0.001150335,0.07804346,0.058309417,0.06158573,0.061296087,0.03546159,0.03617127,0.027417043,0.027646914,0.30190617,0.30289432,0.0058703627,-0.0059700534,-0.005191378,0.008559584,0.04733694,0.046798773,0.095249966,0.111971706,-0.0007042996,0.05026979,0.15554094,-0.011531252,0.033794887,0.009543143,0.0032411742,0.030291988,0.009706492,0.008047212
0.058171026,0.037211306,0.14910859,0.040321246,0.0018232125,0.05059304,0.0036356756,0.056567393,0.03724377,0.067901865,0.12968053,0.0022223324,0.052241243,0.004001516,0.007958798,0.003920862,-0.0011392881,0.021231752,0.008168195,0.024951838,0.039197885,0.0056054676,0.006941286,0.044012923,0.026223078,-0.006158477,-0.003232326,0.015650235,0.01703861,0.030322649,0.037574522,0.01186591,0.0011744986,0.076592326,0.057449784,0.0603446,0.060021535,0.034804992,0.035510227,0.027264463,0.027555134,0.29662257,0.2976124,0.005806719,-0.005832791,-0.0051188963,0.008669194,0.046971653,0.046602115,0.0939458,0.11082259,-0.00068446185,0.05118879,0.15230478,-0.01282113,0.030788431,0.009731825,0.0030570144,0.02731092,0.009941887,0.007825533
0.056853376,0.03721757,0.14470996,0.040396065,0.0019401023,0.04977815,0.003528013,0.055347696,0.03725142,0.068379566,0.12633407,0.0023053053,0.051430777,0.0039261673,0.007889216,0.003927709,-0.0011681381,0.021982143,0.008666284,0.025808252,0.039961305,0.0057865977,0.006701829,0.043992974,0.025808908,-0.005454008,-0.0025569,0.015165103,0.01653272,0.030209567,0.03747692,0.011737624,0.0011657255,0.07530166,0.05660959,0.059225924,0.05883385,0.03453587,0.035241317,0.02743206,0.027788784,0.2920701,0.29302493,0.005888679,-0.0056886515,-0.005036622,0.008686236,0.04674552,0.046497155,0.09309599,0.11011501,-0.00066869677,0.052133434,0.14956105,-0.013800242,0.028039401,0.009539412,0.0028338137,0.024568902,0.009811537,0.0075581465
0.056062467,0.03703633,0.14092058,0.0406463,0.0021743653,0.04917983,0.0032852367,0.054620788,0.037059937,0.069067016,0.12341403,0.002511551,0.050811864,0.0037031937,0.007958914,0.003909495,-0.0010535519,0.022445327,0.009172974,0.026987443,0.04050707,0.0059162155,0.006532361,0.043823354,0.025374437,-0.0049662353,-0.0019995566,0.014766487,0.016141212,0.030472076,0.037873298,0.011737421,0.0011780115,0.07423937,0.05581362,0.058317572,0.057822276,0.034700193,0.03539612,0.027881686,0.02829925,0.28850418,0.28939527,0.0061664153,-0.0055543194,-0.004972531,0.008592132,0.046653062,0.046476588,0.09272884,0.10985242,-0.00065488025,0.053138703,0.14760056,-0.014364845,0.025540644,0.008942734,0.0025909196,0.02205407,0.009286404,0.0072576758
0.055693693,0.03670756,0.13771625,0.041053154,0.0024547754,0.04874921,0.0028351024,0.054297067,0.03671275,0.069841325,0.12085878,0.002755278,0.050345995,0.0032280758,0.008145917,0.0038742488,-0.00082490337,0.022690454,0.009654028,0.028076107,0.040705476,0.0059997933,0.006422934,0.04360791,0.025008805,-0.004955663,-0.0018642745,0.014528166,0.015907928,0.03110072,0.03868579,0.011886671,0.0012710134,0.073280245,0.055010557,0.057612173,0.05700912,0.035079323,0.03574632,0.028399736,0.028852127,0.28571248,0.28654176,0.0066639353,-0.0054371348,-0.0049437797,0.008341446,0.046659518,0.04654555,0.09267916,0.10985643,-0.00064733595,0.054223076,0.1464445,-0.014648184,0.023342086,0.008065078,0.00236702,0.019833202,0.008482201,0.0069604088
0.055365957,0.036390454,0.13481988,0.041479766,0.0027137059,0.04836932,0.002201831,0.054012142,0.036380075,0.07055659,0.11848387,0.002970951,0.04993447,0.002530044,0.008341215,0.0038296033,-0.00060223346,0.022806827,0.010082314,0.028768275,0.040683042,0.006075113,0.0063265264,0.0434795,0.02474304,-0.005315224,-0.0021005622,0.01439862,0.015758177,0.031855218,0.039573923,0.012107726,0.0014205861,0.07235765,0.054225143,0.057016894,0.0563291,0.0352967,0.035920262,0.028753353,0.029212322,0.28324056,0.28403664,0.0072623687,-0.0053359033,-0.004936277,0.008020561,0.046715435,0.046680372,0.09269836,0.109910175,-0.00064649695,0.055349946,0.14564395,-0.0149271395,0.021346876,0.0071670744,0.0021978759,0.017828414,0.0076459902,0.0067077596
0.05471538,0.036050066,0.13161144,0.042264104,0.0029434185,0.048024572,0.0017053997,0.053408936,0.03600209,0.07182872,0.115848355,0.0031627624,0.049560405,0.0019649994,0.008480932,0.003785702,-0.00042451383,0.022464879,0.010382081,0.028851341,0.04040246,0.0061739353,0.0062489724,0.043381747,0.024497034,-0.005496199,-0.0021963823,0.014354434,0.015681958,0.032447338,0.04020748,0.012516183,0.0017027485,0.07156396,0.05352852,0.05651369,0.055758808,0.03511053,0.035720088,0.028822852,0.029267007,0.2806481,0.2814202,0.007845068,-0.0052398024,-0.004913109,0.0077359937,0.04673872,0.046775743,0.09247284,0.109721586,-0.000645189,0.056457363,0.1446845,-0.015305702,0.018811254,0.006383832,0.0020639508,0.015304735,0.006901979,0.0064754672
0.053902484,0.035578925,0.12802617,0.043443844,0.0030973624,0.047731116,0.0014584232,0.05263117,0.035492703,0.07364248,0.11288436,0.003283066,0.04923439,0.0016659312,0.008568037,0.0037587616,-0.000284035,0.021939773,0.010586677,0.028458204,0.039920792,0.006275653,0.0061778957,0.043198053,0.024207134,-0.0055870754,-0.0022371388,0.01435185,0.015631313,0.032834575,0.040608518,0.012965687,0.002026369,0.0708015,0.052865796,0.05602713,0.05522578,0.034648746,0.03526793,0.02860197,0.02902285,0.27776325,0.27850047,0.00839445,-0.00512066,-0.0048539005,0.007493997,0.046658617,0.04675504,0.091936186,0.10921776,-0.0006387843,0.057599425,0.14366555,-0.015673902,0.015684372,0.0056659034,0.001943039,0.012203284,0.006197793,0.0062362067
0.052942112,0.035116047,0.12429213,0.044663973,0.0031631114,0.04739537,0.0012673186,0.051705845,0.035012715,0.07546838,0.10979604,0.003313481,0.048871316,0.0014339946,0.008597948,0.0037469806,-0.00021549384,0.021581633,0.010738312,0.027773656,0.03940478,0.0063823867,0.0060784416,0.04303433,0.02392923,-0.0057774936,-0.0024202731,0.014327532,0.015536316,0.033078853,0.040838536,0.01329084,0.0022846183,0.06995144,0.052181873,0.05548352,0.05465544,0.034049794,0.03467235,0.028173983,0.028571157,0.2746244,0.2753343,0.008885853,-0.0049842065,-0.0047776033,0.0072905077,0.046490226,0.046655856,0.09117879,0.10849835,-0.0006265436,0.058746926,0.1425578,-0.016115569,0.012431594,0.005075687,0.0018469815,0.008983105,0.005606347,0.006017126
